Gmt time,Open,High,Low,Close,Volume
26.03.2025 20:23:57.000,1.44162,1.44162,1.44162,1.44162,3000
26.03.2025 20:23:58.000,1.44162,1.44162,1.44162,1.44162,3000
26.03.2025 20:23:59.000,1.44162,1.44162,1.44162,1.44162,3000
26.03.2025 20:24:00.000,1.44162,1.44162,1.44162,1.44162,3000
26.03.2025 20:24:01.000,1.44162,1.44162,1.44162,1.44162,1200
26.03.2025 20:24:02.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:03.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:04.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:05.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:06.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:07.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:08.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:09.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:10.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:11.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:12.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:13.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:14.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:24:15.000,1.44161,1.44161,1.44161,1.44161,1320.0001
26.03.2025 20:24:16.000,1.44162,1.44162,1.44162,1.44162,3900
26.03.2025 20:24:17.000,1.44162,1.44162,1.44162,1.44162,3900
26.03.2025 20:24:18.000,1.44162,1.44162,1.44162,1.44162,3900
26.03.2025 20:24:19.000,1.44163,1.44163,1.44162,1.44162,3090
26.03.2025 20:24:20.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:21.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:22.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:23.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:24.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:25.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:26.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:27.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:28.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:29.000,1.44162,1.44162,1.44162,1.44162,2339.9999
26.03.2025 20:24:30.000,1.44162,1.44162,1.44162,1.44162,1200
26.03.2025 20:24:31.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:32.000,1.44163,1.44163,1.44163,1.44163,1200
26.03.2025 20:24:33.000,1.44163,1.44163,1.44163,1.44163,1200
26.03.2025 20:24:34.000,1.44163,1.44163,1.44163,1.44163,1200
26.03.2025 20:24:35.000,1.44163,1.44163,1.44163,1.44163,1200
26.03.2025 20:24:36.000,1.44163,1.44163,1.44163,1.44163,1200
26.03.2025 20:24:37.000,1.44161,1.44161,1.44161,1.44161,1200
26.03.2025 20:24:38.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:39.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:40.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:41.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:42.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:43.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:44.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:45.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:46.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:47.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:48.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:49.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:24:50.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:24:51.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:24:52.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:24:53.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:24:54.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:24:55.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:24:56.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:24:57.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:24:58.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:24:59.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:25:00.000,1.44165,1.44165,1.44165,1.44165,2309.9999
26.03.2025 20:25:01.000,1.44165,1.44165,1.44165,1.44165,2160.0001
26.03.2025 20:25:02.000,1.44165,1.44165,1.44165,1.44165,1620
26.03.2025 20:25:03.000,1.44166,1.44166,1.44166,1.44166,2160.0001
26.03.2025 20:25:04.000,1.44165,1.44165,1.44165,1.44165,1559.9999
26.03.2025 20:25:05.000,1.44165,1.44165,1.44165,1.44165,1559.9999
26.03.2025 20:25:06.000,1.44164,1.44164,1.44164,1.44164,1200
26.03.2025 20:25:07.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:08.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:09.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:10.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:11.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:12.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:13.000,1.44164,1.44164,1.44164,1.44164,1559.9999
26.03.2025 20:25:14.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:15.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:16.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:17.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:18.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:19.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:20.000,1.44166,1.44166,1.44166,1.44166,2309.9999
26.03.2025 20:25:21.000,1.44166,1.44166,1.44166,1.44166,2160.0001
26.03.2025 20:25:22.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:23.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:24.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:25.000,1.44168,1.44168,1.44168,1.44168,2400.0001
26.03.2025 20:25:26.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:27.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:28.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:29.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:30.000,1.44168,1.44168,1.44168,1.44168,2400.0001
26.03.2025 20:25:31.000,1.44167,1.44167,1.44167,1.44167,1679.9999
26.03.2025 20:25:32.000,1.44167,1.44167,1.44167,1.44167,1679.9999
26.03.2025 20:25:33.000,1.44166,1.44166,1.44166,1.44166,2160.0001
26.03.2025 20:25:34.000,1.44166,1.44166,1.44166,1.44166,2160.0001
26.03.2025 20:25:35.000,1.44166,1.44166,1.44166,1.44166,2160.0001
26.03.2025 20:25:36.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:37.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:38.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:39.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:40.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:41.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:42.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:43.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:44.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:45.000,1.44167,1.44167,1.44167,1.44167,2400.0001
26.03.2025 20:25:46.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:47.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:48.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:49.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:50.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:51.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:52.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:25:53.000,1.44170,1.44170,1.44170,1.44170,1559.9999
26.03.2025 20:25:54.000,1.44170,1.44170,1.44170,1.44170,1559.9999
26.03.2025 20:25:55.000,1.44170,1.44170,1.44170,1.44170,1559.9999
26.03.2025 20:25:56.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:25:57.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:25:58.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:25:59.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:00.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:01.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:02.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:03.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:04.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:05.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:06.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:07.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:08.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:09.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:10.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:11.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:12.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:13.000,1.44171,1.44171,1.44171,1.44171,2160.0001
26.03.2025 20:26:14.000,1.44168,1.44168,1.44168,1.44168,2160.0001
26.03.2025 20:26:15.000,1.44168,1.44168,1.44168,1.44168,2160.0001
26.03.2025 20:26:16.000,1.44168,1.44168,1.44168,1.44168,2160.0001
26.03.2025 20:26:17.000,1.44168,1.44168,1.44168,1.44168,2160.0001
26.03.2025 20:26:18.000,1.44168,1.44168,1.44168,1.44168,2160.0001
26.03.2025 20:26:19.000,1.44168,1.44168,1.44168,1.44168,2160.0001
26.03.2025 20:26:20.000,1.44170,1.44170,1.44170,1.44170,2309.9999
26.03.2025 20:26:21.000,1.44170,1.44170,1.44170,1.44170,2309.9999
26.03.2025 20:26:22.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:23.000,1.44171,1.44171,1.44171,1.44171,2309.9999
26.03.2025 20:26:24.000,1.44170,1.44170,1.44170,1.44170,2309.9999
26.03.2025 20:26:25.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:26.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:27.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:28.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:29.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:30.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:31.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:32.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:33.000,1.44169,1.44169,1.44169,1.44169,2160.0001
26.03.2025 20:26:34.000,1.44170,1.44170,1.44170,1.44170,2280
26.03.2025 20:26:35.000,1.44170,1.44170,1.44170,1.44170,2280
26.03.2025 20:26:36.000,1.44170,1.44170,1.44170,1.44170,2280
26.03.2025 20:26:37.000,1.44170,1.44170,1.44170,1.44170,2280
26.03.2025 20:26:38.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:26:39.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:26:40.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:26:41.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:26:42.000,1.44171,1.44171,1.44171,1.44171,2280
26.03.2025 20:26:43.000,1.44168,1.44168,1.44168,1.44168,1620
26.03.2025 20:26:44.000,1.44168,1.44168,1.44168,1.44168,1620
26.03.2025 20:26:45.000,1.44168,1.44168,1.44168,1.44168,1620
26.03.2025 20:26:46.000,1.44172,1.44172,1.44172,1.44172,2280
26.03.2025 20:26:47.000,1.44172,1.44172,1.44172,1.44172,2280
26.03.2025 20:26:48.000,1.44172,1.44172,1.44172,1.44172,2280
26.03.2025 20:26:49.000,1.44173,1.44173,1.44173,1.44173,2309.9999
26.03.2025 20:26:50.000,1.44173,1.44173,1.44173,1.44173,2309.9999
26.03.2025 20:26:51.000,1.44173,1.44173,1.44173,1.44173,2309.9999
26.03.2025 20:26:52.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:53.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:54.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:55.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:56.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:57.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:58.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:26:59.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:27:00.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:27:01.000,1.44174,1.44174,1.44174,1.44174,1080
26.03.2025 20:27:02.000,1.44172,1.44172,1.44172,1.44172,1620
26.03.2025 20:27:03.000,1.44172,1.44172,1.44172,1.44172,1620
26.03.2025 20:27:04.000,1.44172,1.44174,1.44172,1.44174,2280
26.03.2025 20:27:05.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:06.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:07.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:08.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:09.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:10.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:11.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:12.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:13.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:14.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:15.000,1.44174,1.44174,1.44174,1.44174,2280
26.03.2025 20:27:16.000,1.44173,1.44173,1.44173,1.44173,1710
26.03.2025 20:27:17.000,1.44173,1.44173,1.44173,1.44173,1710
26.03.2025 20:27:18.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:19.000,1.44174,1.44174,1.44174,1.44174,1200
26.03.2025 20:27:20.000,1.44174,1.44174,1.44174,1.44174,1200
26.03.2025 20:27:21.000,1.44174,1.44174,1.44174,1.44174,1200
26.03.2025 20:27:22.000,1.44174,1.44174,1.44174,1.44174,1200
26.03.2025 20:27:23.000,1.44174,1.44174,1.44174,1.44174,1200
26.03.2025 20:27:24.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:25.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:26.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:27.000,1.44176,1.44176,1.44176,1.44176,1320.0001
26.03.2025 20:27:28.000,1.44176,1.44176,1.44176,1.44176,1320.0001
26.03.2025 20:27:29.000,1.44176,1.44176,1.44176,1.44176,2280
26.03.2025 20:27:30.000,1.44176,1.44176,1.44176,1.44176,2280
26.03.2025 20:27:31.000,1.44175,1.44175,1.44175,1.44175,2160.0001
26.03.2025 20:27:32.000,1.44175,1.44175,1.44175,1.44175,2160.0001
26.03.2025 20:27:33.000,1.44175,1.44175,1.44175,1.44175,2160.0001
26.03.2025 20:27:34.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:35.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:36.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:37.000,1.44175,1.44175,1.44175,1.44175,2280
26.03.2025 20:27:38.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:39.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:40.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:41.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:42.000,1.44174,1.44174,1.44174,1.44174,2160.0001
26.03.2025 20:27:43.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:44.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:45.000,1.44175,1.44175,1.44175,1.44175,2280
26.03.2025 20:27:46.000,1.44175,1.44175,1.44175,1.44175,2280
26.03.2025 20:27:47.000,1.44175,1.44175,1.44175,1.44175,2280
26.03.2025 20:27:48.000,1.44175,1.44175,1.44175,1.44175,2280
26.03.2025 20:27:49.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:50.000,1.44173,1.44173,1.44173,1.44173,2160.0001
26.03.2025 20:27:51.000,1.44171,1.44171,1.44171,1.44171,1200
26.03.2025 20:27:52.000,1.44171,1.44171,1.44168,1.44168,4560.000099999999
26.03.2025 20:27:53.000,1.44171,1.44171,1.44168,1.44168,4560.000099999999
26.03.2025 20:27:54.000,1.44169,1.44169,1.44168,1.44168,2819.9999999999995
26.03.2025 20:27:55.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:27:56.000,1.44166,1.44166,1.44162,1.44162,2160
26.03.2025 20:27:57.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:27:58.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:27:59.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:00.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:01.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:02.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:03.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:04.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:05.000,1.44160,1.44160,1.44160,1.44160,1620
26.03.2025 20:28:06.000,1.44161,1.44161,1.44161,1.44161,1200
26.03.2025 20:28:07.000,1.44163,1.44163,1.44162,1.44162,2819.9999999999995
26.03.2025 20:28:08.000,1.44163,1.44163,1.44162,1.44162,2819.9999999999995
26.03.2025 20:28:09.000,1.44161,1.44161,1.44161,1.44161,1200
26.03.2025 20:28:10.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:28:11.000,1.44160,1.44160,1.44160,1.44160,3360.0000999999997
26.03.2025 20:28:12.000,1.44160,1.44160,1.44160,1.44160,3360.0000999999997
26.03.2025 20:28:13.000,1.44160,1.44160,1.44160,1.44160,3360.0000999999997
26.03.2025 20:28:14.000,1.44159,1.44159,1.44159,1.44159,2160.0001
26.03.2025 20:28:15.000,1.44159,1.44159,1.44159,1.44159,2160.0001
26.03.2025 20:28:16.000,1.44159,1.44159,1.44159,1.44159,2160.0001
26.03.2025 20:28:17.000,1.44159,1.44159,1.44159,1.44159,2160.0001
26.03.2025 20:28:18.000,1.44159,1.44159,1.44159,1.44159,2160.0001
26.03.2025 20:28:19.000,1.44159,1.44159,1.44159,1.44159,2160.0001
26.03.2025 20:28:20.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:21.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:22.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:23.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:28:24.000,1.44160,1.44160,1.44160,1.44160,1200
26.03.2025 20:28:25.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:26.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:27.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:28:28.000,1.44161,1.44161,1.44159,1.44161,4439.999999999999
26.03.2025 20:28:29.000,1.44161,1.44161,1.44159,1.44161,4439.999999999999
26.03.2025 20:28:30.000,1.44162,1.44162,1.44162,1.44162,2280
26.03.2025 20:28:31.000,1.44162,1.44162,1.44162,1.44162,2280
26.03.2025 20:28:32.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:33.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:34.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:28:35.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:28:36.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:28:37.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:28:38.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:39.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:40.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:41.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:28:42.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:43.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:44.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:45.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:46.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:47.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:48.000,1.44165,1.44165,1.44165,1.44165,2160.0001
26.03.2025 20:28:49.000,1.44165,1.44165,1.44165,1.44165,2160.0001
26.03.2025 20:28:50.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:51.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:52.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:53.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:54.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:55.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:56.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:57.000,1.44167,1.44167,1.44167,1.44167,2160.0001
26.03.2025 20:28:58.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:28:59.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:00.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:29:01.000,1.44164,1.44164,1.44164,1.44164,2160.0001
26.03.2025 20:29:02.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:03.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:04.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:05.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:06.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:07.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:08.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:09.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:10.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:11.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:12.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:13.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:14.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:15.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:16.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:17.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:18.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:19.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:20.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:21.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:22.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:23.000,1.44165,1.44165,1.44165,1.44165,2280
26.03.2025 20:29:24.000,1.44163,1.44163,1.44163,1.44163,1620
26.03.2025 20:29:25.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:26.000,1.44163,1.44163,1.44163,1.44163,2160.0001
26.03.2025 20:29:27.000,1.44162,1.44162,1.44162,1.44162,1200
26.03.2025 20:29:28.000,1.44162,1.44162,1.44162,1.44162,1200
26.03.2025 20:29:29.000,1.44162,1.44162,1.44162,1.44162,1200
26.03.2025 20:29:30.000,1.44162,1.44162,1.44162,1.44162,1200
26.03.2025 20:29:31.000,1.44162,1.44162,1.44162,1.44162,2160.0001
26.03.2025 20:29:32.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:33.000,1.44164,1.44164,1.44164,1.44164,2280
26.03.2025 20:29:34.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:29:35.000,1.44161,1.44161,1.44161,1.44161,2160.0001
26.03.2025 20:29:36.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:29:37.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:29:38.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:29:39.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:29:40.000,1.44161,1.44161,1.44161,1.44161,2280
26.03.2025 20:29:41.000,1.44161,1.44161,1.44161,1.44161,2280
26.03.2025 20:29:42.000,1.44161,1.44161,1.44161,1.44161,2280
26.03.2025 20:29:43.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:29:44.000,1.44160,1.44160,1.44160,1.44160,2160.0001
26.03.2025 20:29:45.000,1.44160,1.44160,1.44160,1.44160,2160.0001
