Gmt time,Open,High,Low,Close,Volume
26.03.2025 19:39:03.000,1.44088,1.44088,1.44088,1.44088,1320.0001
26.03.2025 19:39:04.000,1.44088,1.44088,1.44088,1.44088,1320.0001
26.03.2025 19:39:05.000,1.44088,1.44088,1.44088,1.44088,1320.0001
26.03.2025 19:39:06.000,1.44088,1.44088,1.44088,1.44088,1320.0001
26.03.2025 19:39:07.000,1.44084,1.44093,1.44084,1.44093,3720
26.03.2025 19:39:08.000,1.44093,1.44093,1.44091,1.44091,2520.0001
26.03.2025 19:39:09.000,1.44090,1.44090,1.44090,1.44090,1470
26.03.2025 19:39:10.000,1.44090,1.44093,1.44090,1.44093,2640.0002
26.03.2025 19:39:11.000,1.44090,1.44093,1.44090,1.44093,2640.0002
26.03.2025 19:39:12.000,1.44090,1.44093,1.44090,1.44093,2640.0002
26.03.2025 19:39:13.000,1.44093,1.44093,1.44093,1.44093,1200
26.03.2025 19:39:14.000,1.44094,1.44094,1.44087,1.44090,5280.000299999999
26.03.2025 19:39:15.000,1.44084,1.44090,1.44084,1.44090,3240.0001
26.03.2025 19:39:16.000,1.44092,1.44092,1.44092,1.44092,1080
26.03.2025 19:39:17.000,1.44090,1.44090,1.44090,1.44090,1679.9999
26.03.2025 19:39:18.000,1.44092,1.44092,1.44092,1.44092,1320.0001
26.03.2025 19:39:19.000,1.44089,1.44089,1.44089,1.44089,1470
26.03.2025 19:39:20.000,1.44091,1.44091,1.44091,1.44091,1080
26.03.2025 19:39:21.000,1.44089,1.44089,1.44089,1.44089,2400.0001
26.03.2025 19:39:22.000,1.44091,1.44091,1.44091,1.44091,2160.0001
26.03.2025 19:39:23.000,1.44090,1.44090,1.44089,1.44089,3810
26.03.2025 19:39:24.000,1.44091,1.44091,1.44091,1.44091,1470
26.03.2025 19:39:25.000,1.44090,1.44090,1.44090,1.44090,1440.0001
26.03.2025 19:39:26.000,1.44090,1.44090,1.44090,1.44090,1440.0001
26.03.2025 19:39:27.000,1.44090,1.44090,1.44090,1.44090,1320.0001
26.03.2025 19:39:28.000,1.44090,1.44090,1.44090,1.44090,1320.0001
26.03.2025 19:39:29.000,1.44090,1.44090,1.44090,1.44090,1080
26.03.2025 19:39:30.000,1.44090,1.44090,1.44090,1.44090,1080
26.03.2025 19:39:31.000,1.44090,1.44090,1.44090,1.44090,1080
26.03.2025 19:39:32.000,1.44089,1.44089,1.44089,1.44089,1470
26.03.2025 19:39:33.000,1.44090,1.44090,1.44090,1.44090,1320.0001
26.03.2025 19:39:34.000,1.44091,1.44091,1.44091,1.44091,1350
26.03.2025 19:39:35.000,1.44089,1.44089,1.44089,1.44089,1440.0001
26.03.2025 19:39:36.000,1.44089,1.44089,1.44089,1.44089,1440.0001
26.03.2025 19:39:37.000,1.44089,1.44089,1.44089,1.44089,1440.0001
26.03.2025 19:39:38.000,1.44090,1.44090,1.44090,1.44090,1470
26.03.2025 19:39:39.000,1.44090,1.44090,1.44090,1.44090,1470
26.03.2025 19:39:40.000,1.44092,1.44092,1.44092,1.44092,1080
26.03.2025 19:39:41.000,1.44092,1.44092,1.44092,1.44092,1080
26.03.2025 19:39:42.000,1.44090,1.44090,1.44086,1.44086,9539.999800000001
26.03.2025 19:39:43.000,1.44087,1.44087,1.44087,1.44087,1350
26.03.2025 19:39:44.000,1.44086,1.44086,1.44086,1.44086,2369.9999
26.03.2025 19:39:45.000,1.44090,1.44091,1.44086,1.44091,8789.9999
26.03.2025 19:39:46.000,1.44090,1.44090,1.44089,1.44089,6000.000099999999
26.03.2025 19:39:47.000,1.44090,1.44090,1.44089,1.44089,6000.000099999999
26.03.2025 19:39:48.000,1.44091,1.44091,1.44091,1.44091,2280
26.03.2025 19:39:49.000,1.44091,1.44091,1.44091,1.44091,2280
26.03.2025 19:39:50.000,1.44091,1.44091,1.44091,1.44091,2280
26.03.2025 19:39:51.000,1.44091,1.44091,1.44091,1.44091,2280
26.03.2025 19:39:52.000,1.44091,1.44091,1.44091,1.44091,2280
26.03.2025 19:39:53.000,1.44089,1.44092,1.44089,1.44092,2879.9999000000003
26.03.2025 19:39:54.000,1.44092,1.44092,1.44092,1.44092,1350
26.03.2025 19:39:55.000,1.44090,1.44090,1.44090,1.44090,1200
26.03.2025 19:39:56.000,1.44090,1.44090,1.44090,1.44090,1200
26.03.2025 19:39:57.000,1.44090,1.44090,1.44090,1.44090,1200
26.03.2025 19:39:58.000,1.44088,1.44089,1.44088,1.44089,3480.0001
26.03.2025 19:39:59.000,1.44090,1.44091,1.44089,1.44091,5040.0002
26.03.2025 19:40:00.000,1.44090,1.44091,1.44089,1.44091,5040.0002
26.03.2025 19:40:01.000,1.44090,1.44090,1.44090,1.44090,1320.0001
26.03.2025 19:40:02.000,1.44090,1.44090,1.44090,1.44090,1320.0001
26.03.2025 19:40:03.000,1.44096,1.44096,1.44096,1.44096,1200
26.03.2025 19:40:04.000,1.44096,1.44096,1.44096,1.44096,1200
26.03.2025 19:40:05.000,1.44096,1.44096,1.44096,1.44096,1200
26.03.2025 19:40:06.000,1.44095,1.44095,1.44095,1.44095,1200
26.03.2025 19:40:07.000,1.44098,1.44098,1.44098,1.44098,1800
26.03.2025 19:40:08.000,1.44096,1.44096,1.44096,1.44096,1200
26.03.2025 19:40:09.000,1.44097,1.44097,1.44097,1.44097,1200
26.03.2025 19:40:10.000,1.44096,1.44096,1.44096,1.44096,1200
26.03.2025 19:40:11.000,1.44094,1.44094,1.44094,1.44094,1350
26.03.2025 19:40:12.000,1.44096,1.44096,1.44096,1.44096,1350
26.03.2025 19:40:13.000,1.44095,1.44095,1.44095,1.44095,1350
26.03.2025 19:40:14.000,1.44096,1.44097,1.44096,1.44097,3600
26.03.2025 19:40:15.000,1.44096,1.44097,1.44096,1.44097,3600
26.03.2025 19:40:16.000,1.44092,1.44092,1.44092,1.44092,1080
26.03.2025 19:40:17.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:18.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:19.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:20.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:21.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:22.000,1.44092,1.44092,1.44092,1.44092,1080
26.03.2025 19:40:23.000,1.44093,1.44093,1.44093,1.44093,2160
26.03.2025 19:40:24.000,1.44096,1.44101,1.44096,1.44101,5940.000000000001
26.03.2025 19:40:25.000,1.44101,1.44101,1.44096,1.44096,4379.999900000001
26.03.2025 19:40:26.000,1.44094,1.44094,1.44094,1.44094,1559.9999
26.03.2025 19:40:27.000,1.44092,1.44093,1.44092,1.44093,3240.0001
26.03.2025 19:40:28.000,1.44093,1.44093,1.44093,1.44093,2160.0001
26.03.2025 19:40:29.000,1.44098,1.44099,1.44098,1.44099,7200
26.03.2025 19:40:30.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:31.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:32.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:33.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:34.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:35.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:36.000,1.44099,1.44099,1.44099,1.44099,1200
26.03.2025 19:40:37.000,1.44099,1.44099,1.44099,1.44099,1200
26.03.2025 19:40:38.000,1.44099,1.44099,1.44099,1.44099,1200
26.03.2025 19:40:39.000,1.44099,1.44099,1.44099,1.44099,1200
26.03.2025 19:40:40.000,1.44099,1.44099,1.44099,1.44099,1200
26.03.2025 19:40:41.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:42.000,1.44098,1.44098,1.44098,1.44098,2400
26.03.2025 19:40:43.000,1.44098,1.44098,1.44098,1.44098,2400
26.03.2025 19:40:44.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:45.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:46.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:47.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:48.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:49.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:50.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:51.000,1.44098,1.44098,1.44098,1.44098,1200
26.03.2025 19:40:52.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:53.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:54.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:55.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:56.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:57.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:58.000,1.44093,1.44093,1.44093,1.44093,1080
26.03.2025 19:40:59.000,1.44100,1.44100,1.44100,1.44100,2160
26.03.2025 19:41:00.000,1.44101,1.44101,1.44100,1.44100,2160
26.03.2025 19:41:01.000,1.44101,1.44101,1.44100,1.44100,2160
26.03.2025 19:41:02.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:41:03.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:04.000,1.44107,1.44109,1.44105,1.44105,5400
26.03.2025 19:41:05.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:06.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:07.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:08.000,1.44108,1.44108,1.44108,1.44108,1080
26.03.2025 19:41:09.000,1.44108,1.44108,1.44108,1.44108,1080
26.03.2025 19:41:10.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:41:11.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:41:12.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:41:13.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:41:14.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:41:15.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:41:16.000,1.44109,1.44109,1.44104,1.44104,5370
26.03.2025 19:41:17.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:41:18.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:41:19.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:41:20.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:21.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:22.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:23.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:24.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:25.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:26.000,1.44105,1.44105,1.44105,1.44105,2160
26.03.2025 19:41:27.000,1.44105,1.44105,1.44105,1.44105,2160
26.03.2025 19:41:28.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:41:29.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:41:30.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:41:31.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:32.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:33.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:34.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:35.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:36.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:37.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:38.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:39.000,1.44103,1.44103,1.44103,1.44103,1080
26.03.2025 19:41:40.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:41:41.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:41:42.000,1.44105,1.44105,1.44105,1.44105,2160
26.03.2025 19:41:43.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:44.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:45.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:46.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:47.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:41:48.000,1.44108,1.44108,1.44108,1.44108,1080
26.03.2025 19:41:49.000,1.44109,1.44109,1.44109,1.44109,1080
26.03.2025 19:41:50.000,1.44109,1.44109,1.44109,1.44109,1080
26.03.2025 19:41:51.000,1.44108,1.44108,1.44108,1.44108,1080
26.03.2025 19:41:52.000,1.44109,1.44109,1.44108,1.44108,2160
26.03.2025 19:41:53.000,1.44109,1.44109,1.44108,1.44108,2160
26.03.2025 19:41:54.000,1.44109,1.44109,1.44109,1.44109,1080
26.03.2025 19:41:55.000,1.44109,1.44109,1.44109,1.44109,1080
26.03.2025 19:41:56.000,1.44109,1.44109,1.44109,1.44109,1080
26.03.2025 19:41:57.000,1.44109,1.44109,1.44109,1.44109,1080
26.03.2025 19:41:58.000,1.44110,1.44110,1.44110,1.44110,3240.0001
26.03.2025 19:41:59.000,1.44110,1.44110,1.44109,1.44110,4679.999699999999
26.03.2025 19:42:00.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:42:01.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:42:02.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:42:03.000,1.44105,1.44106,1.44105,1.44106,3240
26.03.2025 19:42:04.000,1.44107,1.44107,1.44106,1.44106,2160
26.03.2025 19:42:05.000,1.44107,1.44107,1.44106,1.44106,2160
26.03.2025 19:42:06.000,1.44101,1.44101,1.44101,1.44101,9630
26.03.2025 19:42:07.000,1.44102,1.44102,1.44101,1.44102,8729.9999
26.03.2025 19:42:08.000,1.44102,1.44106,1.44101,1.44106,8760
26.03.2025 19:42:09.000,1.44106,1.44108,1.44106,1.44108,2160
26.03.2025 19:42:10.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:42:11.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:42:12.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:42:13.000,1.44107,1.44107,1.44107,1.44107,1080
26.03.2025 19:42:14.000,1.44105,1.44105,1.44101,1.44101,3839.9999999999995
26.03.2025 19:42:15.000,1.44105,1.44105,1.44101,1.44101,3839.9999999999995
26.03.2025 19:42:16.000,1.44098,1.44098,1.44098,1.44098,1080
26.03.2025 19:42:17.000,1.44100,1.44100,1.44100,1.44100,1080
26.03.2025 19:42:18.000,1.44100,1.44100,1.44100,1.44100,1080
26.03.2025 19:42:19.000,1.44100,1.44100,1.44100,1.44100,1080
26.03.2025 19:42:20.000,1.44100,1.44100,1.44100,1.44100,1080
26.03.2025 19:42:21.000,1.44100,1.44100,1.44100,1.44100,1080
26.03.2025 19:42:22.000,1.44100,1.44100,1.44100,1.44100,1080
26.03.2025 19:42:23.000,1.44102,1.44102,1.44102,1.44102,1080
26.03.2025 19:42:24.000,1.44102,1.44102,1.44102,1.44102,1080
26.03.2025 19:42:25.000,1.44101,1.44101,1.44101,1.44101,1080
26.03.2025 19:42:26.000,1.44101,1.44101,1.44101,1.44101,2160
26.03.2025 19:42:27.000,1.44102,1.44102,1.44102,1.44102,2280
26.03.2025 19:42:28.000,1.44102,1.44102,1.44102,1.44102,2280
26.03.2025 19:42:29.000,1.44106,1.44106,1.44105,1.44105,2160
26.03.2025 19:42:30.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:42:31.000,1.44106,1.44106,1.44104,1.44104,2160
26.03.2025 19:42:32.000,1.44106,1.44106,1.44106,1.44106,1080
26.03.2025 19:42:33.000,1.44108,1.44108,1.44108,1.44108,1080
26.03.2025 19:42:34.000,1.44110,1.44110,1.44110,1.44110,3240
26.03.2025 19:42:35.000,1.44109,1.44109,1.44109,1.44109,1320.0001
26.03.2025 19:42:36.000,1.44110,1.44110,1.44110,1.44110,2400
26.03.2025 19:42:37.000,1.44105,1.44105,1.44105,1.44105,2280
26.03.2025 19:42:38.000,1.44105,1.44105,1.44105,1.44105,2280
26.03.2025 19:42:39.000,1.44106,1.44111,1.44106,1.44111,3240
26.03.2025 19:42:40.000,1.44106,1.44111,1.44106,1.44111,3240
26.03.2025 19:42:41.000,1.44108,1.44108,1.44108,1.44108,1320.0001
26.03.2025 19:42:42.000,1.44108,1.44108,1.44108,1.44108,1320.0001
26.03.2025 19:42:43.000,1.44108,1.44108,1.44108,1.44108,1320.0001
26.03.2025 19:42:44.000,1.44109,1.44110,1.44109,1.44110,3240
26.03.2025 19:42:45.000,1.44112,1.44112,1.44112,1.44112,1080
26.03.2025 19:42:46.000,1.44113,1.44113,1.44113,1.44113,1080
26.03.2025 19:42:47.000,1.44113,1.44113,1.44113,1.44113,1080
26.03.2025 19:42:48.000,1.44115,1.44115,1.44115,1.44115,1080
26.03.2025 19:42:49.000,1.44114,1.44116,1.44114,1.44115,3240
26.03.2025 19:42:50.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:42:51.000,1.44115,1.44115,1.44112,1.44112,3240
26.03.2025 19:42:52.000,1.44112,1.44112,1.44112,1.44112,1080
26.03.2025 19:42:53.000,1.44112,1.44112,1.44112,1.44112,1080
26.03.2025 19:42:54.000,1.44111,1.44111,1.44111,1.44111,2280
26.03.2025 19:42:55.000,1.44111,1.44111,1.44111,1.44111,1679.9999
26.03.2025 19:42:56.000,1.44114,1.44114,1.44114,1.44114,2790
26.03.2025 19:42:57.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:42:58.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:42:59.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:43:00.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:43:01.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:43:02.000,1.44114,1.44114,1.44114,1.44114,1080
26.03.2025 19:43:03.000,1.44112,1.44112,1.44112,1.44112,1080
26.03.2025 19:43:04.000,1.44112,1.44112,1.44112,1.44112,1080
26.03.2025 19:43:05.000,1.44112,1.44112,1.44112,1.44112,1080
26.03.2025 19:43:06.000,1.44109,1.44110,1.44106,1.44106,6060
26.03.2025 19:43:07.000,1.44102,1.44102,1.44102,1.44102,2160.0001
26.03.2025 19:43:08.000,1.44103,1.44103,1.44102,1.44102,2160
26.03.2025 19:43:09.000,1.44102,1.44102,1.44101,1.44101,2160
26.03.2025 19:43:10.000,1.44102,1.44102,1.44102,1.44102,1080
26.03.2025 19:43:11.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:43:12.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:43:13.000,1.44104,1.44104,1.44104,1.44104,1080
26.03.2025 19:43:14.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:43:15.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:43:16.000,1.44105,1.44105,1.44105,1.44105,1080
26.03.2025 19:43:17.000,1.44106,1.44106,1.44104,1.44104,2160
26.03.2025 19:43:18.000,1.44104,1.44104,1.44104,1.44104,2280
26.03.2025 19:43:19.000,1.44107,1.44107,1.44107,1.44107,1679.9999
26.03.2025 19:43:20.000,1.44107,1.44107,1.44107,1.44107,1679.9999
26.03.2025 19:43:21.000,1.44107,1.44107,1.44107,1.44107,1679.9999
